onset	duration	trial_type	value	sample
26.112000000000002	5.25	Speech	3	136
42.048	5.25	Noise	2	219
64.128	5.25	Speech	3	334
88.896	5.25	Noise	2	463
106.176	5.25	Control	1	553
130.752	5.25	Noise	2	681
148.99200000000002	5.25	Speech	3	776
173.76000000000002	5.25	Noise	2	905
193.34400000000002	5.25	Control	1	1007
210.048	5.25	Speech	3	1094
230.01600000000002	5.25	Noise	2	1198
246.336	5.25	Speech	3	1283
265.344	5.25	Speech	3	1382
283.2	5.25	Control	1	1475
306.624	5.25	Control	1	1597
324.288	5.25	Control	1	1689
345.98400000000004	5.25	Noise	2	1802
369.98400000000004	5.25	Control	1	1927
387.456	5.25	Control	1	2018
409.728	5.25	Control	1	2134
425.28000000000003	5.25	Speech	3	2215
443.136	5.25	Control	1	2308
458.49600000000004	5.25	Speech	3	2388
480.76800000000003	5.25	Control	1	2504
504.96000000000004	5.25	Speech	3	2630
530.688	5.25	Speech	3	2764
555.264	5.25	Control	1	2892
577.9200000000001	5.25	Noise	2	3010
594.432	5.25	Noise	2	3096
618.624	5.25	Noise	2	3222
636.288	5.25	Control	1	3314
654.912	5.25	Noise	2	3411
678.336	5.25	Control	1	3533
698.1120000000001	5.25	Speech	3	3636
720.576	5.25	Speech	3	3753
739.008	5.25	Speech	3	3849
759.36	5.25	Speech	3	3955
782.2080000000001	5.25	Speech	3	4074
804.864	5.25	Control	1	4192
823.104	5.25	Noise	2	4287
846.144	5.25	Speech	3	4407
871.104	5.25	Control	1	4537
888.192	5.25	Noise	2	4626
904.32	5.25	Speech	3	4710
926.976	5.25	Noise	2	4828
948.672	5.25	Control	1	4941
965.5680000000001	5.25	Speech	3	5029
990.912	5.25	Speech	3	5161
1008.384	5.25	Noise	2	5252
1028.16	5.25	Control	1	5355
1051.008	5.25	Noise	2	5474
1068.672	5.25	Control	1	5566
1083.8400000000001	5.25	Noise	2	5645
1108.0320000000002	5.25	Control	1	5771
1127.808	5.25	Noise	2	5874
1142.976	5.25	Control	1	5953
1163.52	5.25	Noise	2	6060
1179.0720000000001	5.25	Noise	2	6141
1195.008	5.25	Noise	2	6224
1219.008	5.25	Speech	3	6349
