onset	duration	trial_type	value	sample
31.488000000000003	5.25	Speech	3	164
47.616	5.25	Noise	2	248
64.512	5.25	Control	1	336
83.90400000000001	5.25	Control	1	437
105.21600000000001	5.25	Noise	2	548
121.536	5.25	Speech	3	633
145.15200000000002	5.25	Speech	3	756
161.66400000000002	5.25	Noise	2	842
185.472	5.25	Noise	2	966
202.36800000000002	5.25	Control	1	1054
222.52800000000002	5.25	Speech	3	1159
241.34400000000002	5.25	Noise	2	1257
257.664	5.25	Control	1	1342
273.024	5.25	Control	1	1422
294.91200000000003	5.25	Noise	2	1536
316.8	5.25	Speech	3	1650
341.76000000000005	5.25	Speech	3	1780
360.384	5.25	Control	1	1877
380.54400000000004	5.25	Noise	2	1982
403.20000000000005	5.25	Control	1	2100
421.632	5.25	Noise	2	2196
440.64000000000004	5.25	Speech	3	2295
459.456	5.25	Control	1	2393
477.312	5.25	Noise	2	2486
499.00800000000004	5.25	Noise	2	2599
523.008	5.25	Speech	3	2724
539.1360000000001	5.25	Noise	2	2808
558.528	5.25	Speech	3	2909
580.224	5.25	Speech	3	3022
605.3760000000001	5.25	Control	1	3153
620.3520000000001	5.25	Speech	3	3231
644.928	5.25	Control	1	3359
662.976	5.25	Control	1	3453
681.216	5.25	Control	1	3548
699.264	5.25	Control	1	3642
719.616	5.25	Noise	2	3748
744.576	5.25	Speech	3	3878
762.624	5.25	Control	1	3972
781.44	5.25	Speech	3	4070
800.4480000000001	5.25	Control	1	4169
818.4960000000001	5.25	Noise	2	4263
834.816	5.25	Speech	3	4348
858.816	5.25	Speech	3	4473
883.5840000000001	5.25	Speech	3	4602
899.7120000000001	5.25	Noise	2	4686
921.216	5.25	Speech	3	4798
943.8720000000001	5.25	Noise	2	4916
961.344	5.25	Control	1	5007
980.7360000000001	5.25	Speech	3	5108
1001.6640000000001	5.25	Noise	2	5217
1026.624	5.25	Control	1	5347
1045.44	5.25	Speech	3	5445
1069.056	5.25	Control	1	5568
1090.752	5.25	Noise	2	5681
1111.872	5.25	Noise	2	5791
1133.184	5.25	Speech	3	5902
1150.848	5.25	Control	1	5994
1174.0800000000002	5.25	Noise	2	6115
1190.976	5.25	Control	1	6203
1209.7920000000001	5.25	Noise	2	6301
