onset	duration	trial_type	value	sample
40.32	5.25	Noise	2	210
59.712	5.25	Noise	2	311
84.48	5.25	Speech	3	440
106.944	5.25	Control	1	557
128.256	5.25	Control	1	668
151.29600000000002	5.25	Noise	2	788
173.568	5.25	Speech	3	904
192.0	5.25	Speech	3	1000
210.048	5.25	Control	1	1094
225.60000000000002	5.25	Speech	3	1175
244.032	5.25	Speech	3	1271
260.35200000000003	5.25	Speech	3	1356
285.312	5.25	Speech	3	1486
302.59200000000004	5.25	Speech	3	1576
324.48	5.25	Noise	2	1690
340.8	5.25	Noise	2	1775
359.232	5.25	Noise	2	1871
374.40000000000003	5.25	Control	1	1950
397.05600000000004	5.25	Speech	3	2068
422.40000000000003	5.25	Speech	3	2200
444.096	5.25	Noise	2	2313
465.6	5.25	Speech	3	2425
489.6	5.25	Noise	2	2550
506.30400000000003	5.25	Speech	3	2637
525.312	5.25	Noise	2	2736
542.4	5.25	Noise	2	2825
558.144	5.25	Speech	3	2907
574.8480000000001	5.25	Speech	3	2994
595.008	5.25	Control	1	3099
614.0160000000001	5.25	Noise	2	3198
636.48	5.25	Speech	3	3315
655.8720000000001	5.25	Control	1	3416
673.5360000000001	5.25	Noise	2	3508
693.312	5.25	Control	1	3611
713.856	5.25	Control	1	3718
734.5920000000001	5.25	Control	1	3826
755.1360000000001	5.25	Control	1	3933
772.224	5.25	Control	1	4022
790.8480000000001	5.25	Noise	2	4119
813.504	5.25	Noise	2	4237
834.24	5.25	Control	1	4345
854.976	5.25	Noise	2	4453
873.984	5.25	Control	1	4552
890.88	5.25	Noise	2	4640
915.072	5.25	Control	1	4766
931.392	5.25	Speech	3	4851
950.976	5.25	Speech	3	4953
969.408	5.25	Control	1	5049
992.4480000000001	5.25	Speech	3	5169
1017.984	5.25	Speech	3	5302
1040.448	5.25	Noise	2	5419
1059.6480000000001	5.25	Control	1	5519
1075.008	5.25	Noise	2	5599
1096.896	5.25	Speech	3	5713
1116.48	5.25	Control	1	5815
1132.2240000000002	5.25	Noise	2	5897
1150.6560000000002	5.25	Noise	2	5993
1167.3600000000001	5.25	Control	1	6080
1189.824	5.25	Control	1	6197
1213.056	5.25	Control	1	6318
